,Date,Open,High,Low,Close,Adj Close,Volume
2385,2021-06-25,36.950001,37.110001,35.779999,35.799999,35.549473,32496800
2386,2021-06-28,36.169998,36.610001,35.669998,36.09,35.837444,8758200
2387,2021-06-29,36.549999,38.0,36.540001,37.529999,37.267365,8493500
2388,2021-06-30,37.200001,37.804001,36.68,36.84,36.582195,6047800
2389,2021-07-01,37.400002,37.689999,36.470001,36.959999,36.701355,6118600
2390,2021-07-02,37.439999,38.5,37.130001,37.919998,37.654636,7334500
2391,2021-07-06,37.610001,37.948002,36.240002,36.470001,36.214787,8577500
2392,2021-07-07,36.66,37.279999,35.830002,36.23,35.976467,4987900
2393,2021-07-08,35.0,36.09,34.080002,35.360001,35.112556,6245400
2394,2021-07-09,36.5,37.779999,36.279999,37.439999,37.177998,6624400
2395,2021-07-12,36.880001,37.939999,36.580002,37.290001,37.029049,5139500
2396,2021-07-13,37.150002,37.18,35.220001,35.619999,35.370731,8073400
2397,2021-07-14,36.25,36.900002,34.939999,35.139999,34.894093,6964600
2398,2021-07-15,35.27,35.93,34.235001,34.540001,34.298298,8560200
2399,2021-07-16,35.349998,35.700001,32.731998,32.950001,32.719418,14579700
2400,2021-07-19,31.99,32.450001,30.995001,31.620001,31.398727,12140800
2401,2021-07-20,31.549999,35.259998,31.26,34.950001,34.705425,15651300
2402,2021-07-21,35.25,37.41,35.25,37.09,36.830444,11877700
2403,2021-07-22,36.950001,37.490002,36.099998,37.23,36.969471,7230100
2404,2021-07-23,37.52,37.869999,36.490002,37.060001,36.800663,5840600
2405,2021-07-26,37.59,39.02,37.02,38.959999,38.687359,8950300
2406,2021-07-27,38.040001,38.5,37.369999,38.27,38.00219,5782400
2407,2021-07-28,38.560001,38.919998,37.806999,38.23,37.962471,6217500
2408,2021-07-29,38.939999,40.0,38.779999,39.369999,39.09449,6648500
2409,2021-07-30,39.16,40.66,38.959999,40.150002,39.869034,8142600
2410,2021-08-02,40.220001,41.650002,39.380001,39.400002,39.124283,7601700
2411,2021-08-03,39.52,40.450001,38.0,40.380001,40.097424,6269200
2412,2021-08-04,39.970001,40.019001,38.529999,38.75,38.478828,5087600
2413,2021-08-05,38.490002,39.349998,38.290001,38.75,38.478828,4021700
2414,2021-08-06,39.619999,40.950001,39.23,40.709999,40.425114,6146700
2415,2021-08-09,40.450001,41.490002,39.900002,40.529999,40.246368,5634400
2416,2021-08-10,40.689999,44.150002,40.650002,43.869999,43.563,11404000
2417,2021-08-11,43.48,44.740002,43.150002,44.66,44.347473,7674500
2418,2021-08-12,44.290001,45.400002,43.77,45.150002,44.834049,6666600
2419,2021-08-13,45.389999,45.791,44.889999,45.25,44.933346,5839400
2420,2021-08-16,44.099998,44.189999,42.82,43.419998,43.11615,4963300
2421,2021-08-17,42.779999,42.939999,40.34,41.610001,41.318817,8015500
2422,2021-08-18,41.029999,42.349998,40.799999,41.490002,41.199657,6107400
2423,2021-08-19,39.900002,40.09,36.609001,36.919998,36.661633,16177800
2424,2021-08-20,37.5,38.200001,37.189999,37.709999,37.446106,7819100
2425,2021-08-23,38.599998,41.439999,38.57,41.110001,40.822315,9678600
2426,2021-08-24,41.830002,43.029999,41.740002,42.130001,41.835178,5672800
2427,2021-08-25,42.049999,42.695,41.639999,42.060001,41.765667,4728800
2428,2021-08-26,41.720001,42.580002,41.349998,41.419998,41.130142,3972000
2429,2021-08-27,42.189999,44.299999,42.080002,44.130001,43.821182,7106700
2430,2021-08-30,44.5,44.880001,43.330002,44.049999,43.741745,5552300
2431,2021-08-31,44.259998,44.950001,42.959999,44.369999,44.059505,6152600
2432,2021-09-01,43.709999,46.220001,42.450001,45.599998,45.280891,11739100
2433,2021-09-02,46.029999,48.240002,45.900002,46.91,46.581726,8457000
2434,2021-09-03,46.955002,47.720001,46.040001,47.209999,46.879627,5201900
2435,2021-09-07,47.610001,48.389999,46.48,46.77,46.442707,6167000
2436,2021-09-08,46.52,47.77,45.404999,45.73,45.409985,5689800
2437,2021-09-09,46.185001,47.889999,46.040001,47.509998,47.177528,7477600
2438,2021-09-10,48.25,50.345001,48.25,49.5,49.153603,10397400
2439,2021-09-13,50.25,51.168999,49.060001,49.220001,48.875568,8579100
2440,2021-09-14,48.98,49.243999,47.619999,48.0,47.664101,6902600
2441,2021-09-15,49.720001,51.889999,49.509998,51.68,51.318348,9413900
2442,2021-09-16,50.950001,50.959999,48.66,49.41,49.064236,8054400
2443,2021-09-17,49.189999,49.77,47.470001,48.830002,48.488293,10500000
2444,2021-09-20,45.709999,48.48,45.240002,48.459999,48.12088,9338100
2445,2021-09-21,48.75,49.139999,44.48,45.599998,45.280891,14587100
2446,2021-09-22,47.299999,49.369999,47.099998,47.950001,47.614449,10983800
2447,2021-09-23,48.110001,49.459999,47.799999,48.560001,48.220188,5723400
2448,2021-09-24,47.869999,49.080002,47.75,48.490002,48.150677,5168100
2449,2021-09-27,48.560001,51.709999,48.48,51.560001,51.199188,8264600
2450,2021-09-28,51.599998,52.450001,50.16,50.98,50.623249,7122300
2451,2021-09-29,52.075001,52.080002,50.160999,50.580002,50.226048,4609100
2452,2021-09-30,50.060001,50.470001,48.93,48.939999,48.597523,6043900
2453,2021-10-01,49.459999,49.889999,47.939999,49.77,49.421719,6561200
2454,2021-10-04,50.529999,51.23,49.060001,49.18,48.835842,4681700
2455,2021-10-05,49.59,49.82,48.389999,49.049999,48.706757,4226400
2456,2021-10-06,47.790001,48.23,45.799999,47.049999,46.720749,7321800
2457,2021-10-07,48.169998,48.259998,46.939999,47.049999,46.720749,5916600
2458,2021-10-08,47.07,47.330002,45.630001,46.029999,45.707886,5548600
2459,2021-10-11,47.91,49.380001,47.150002,47.290001,46.959068,6078800
2460,2021-10-12,47.880001,49.439999,47.345001,47.779999,47.445637,6872300
2461,2021-10-13,48.134998,48.900002,47.23,48.400002,48.061306,5829900
2462,2021-10-14,49.290001,50.040001,48.060001,48.599998,48.259903,9971300
2463,2021-10-15,51.919998,56.93,51.0,56.0,55.60812,33374900
2464,2021-10-18,54.990002,57.57,54.959999,57.240002,56.839443,9883800
2465,2021-10-19,57.240002,57.240002,53.610001,53.68,53.304352,10860800
2466,2021-10-20,52.799999,53.900002,52.02,52.509998,52.142536,7330400
2467,2021-10-21,51.700001,51.700001,49.799999,49.990002,49.640175,9066900
2468,2021-10-22,50.490002,50.990002,48.869999,49.25,48.905354,7469300
2469,2021-10-25,50.110001,52.125,49.349998,51.169998,50.811916,11070100
2470,2021-10-26,50.799999,51.265999,49.259998,49.549999,49.203251,6153100
2471,2021-10-27,47.48,47.919998,45.450001,45.889999,45.568867,12864700
2472,2021-10-28,47.169998,47.48,45.509998,46.450001,46.225681,10235700
2473,2021-10-29,46.080002,47.209999,45.380001,45.950001,45.728096,6647200
2474,2021-11-01,46.220001,47.529999,45.209999,46.73,46.50433,9336800
2475,2021-11-02,46.860001,47.48,45.900002,47.080002,46.852642,10040500
2476,2021-11-03,47.200001,48.650002,46.759998,47.43,47.200943,6552200
2477,2021-11-04,47.5,47.619999,45.290001,46.369999,46.146065,11378800
2478,2021-11-05,46.0,48.099998,46.0,47.860001,47.628872,8317000
2479,2021-11-08,49.200001,50.619999,48.16,48.860001,48.624043,10550300
2480,2021-11-09,48.720001,49.16,46.75,47.240002,47.011868,7051500
2481,2021-11-10,47.009998,47.689999,45.599998,46.169998,45.947033,5964800
2482,2021-11-11,48.52,51.709999,48.400002,51.209999,50.962692,14257300
2483,2021-11-12,50.73,52.860001,50.349998,51.919998,51.669262,9310600
2484,2021-11-15,50.990002,51.0,49.439999,50.630001,50.385494,6352100
2485,2021-11-16,49.860001,50.0,47.959999,48.200001,47.967228,8759700
2486,2021-11-17,48.91,50.0,47.619999,47.919998,47.68858,5365600
2487,2021-11-18,47.549999,47.830002,46.490002,47.700001,47.469643,4351900
2488,2021-11-19,47.310001,48.080002,46.689999,47.599998,47.370125,5641400
2489,2021-11-22,47.799999,49.700001,47.299999,48.509998,48.27573,6376900
2490,2021-11-23,49.16,50.209999,48.450001,49.02,48.783272,4875500
2491,2021-11-24,48.810001,51.334999,48.41,50.459999,50.216312,7137600
2492,2021-11-26,47.740002,48.139999,45.82,47.950001,47.718433,7291200
2493,2021-11-29,49.220001,49.935001,47.778999,49.139999,48.902687,6546700
2494,2021-11-30,48.779999,49.380001,45.560001,46.529999,46.305294,9644900
2495,2021-12-01,47.889999,48.049999,43.75,43.779999,43.568577,15215300
2496,2021-12-02,44.435001,45.290001,43.82,44.82,44.603554,5522500
2497,2021-12-03,44.759998,44.919998,43.259998,44.07,43.857174,5930800
2498,2021-12-06,44.919998,46.737999,44.130001,45.560001,45.339977,7116500
2499,2021-12-07,47.07,48.049999,46.73,46.939999,46.713314,5637700
2500,2021-12-08,47.07,48.735001,46.98,48.560001,48.325493,5594700
2501,2021-12-09,47.799999,50.98,47.349998,49.98,49.738632,8732000
2502,2021-12-10,49.970001,50.150002,47.84,48.799999,48.564331,5525400
2503,2021-12-13,49.220001,50.049999,47.200001,47.779999,47.549255,4950900
2504,2021-12-14,48.959999,51.080002,48.41,50.459999,50.216312,14668200
2505,2021-12-15,49.509998,51.009998,48.044998,50.970001,50.723854,9047600
2506,2021-12-16,52.0,54.150002,51.98,52.59,52.336029,12482600
2507,2021-12-17,52.259998,53.779999,50.881001,53.73,53.470524,31780900
2508,2021-12-20,51.889999,53.355,51.360001,53.110001,52.853519,8394500
2509,2021-12-21,53.799999,57.240002,53.75,56.790001,56.515747,10784100
2510,2021-12-22,56.93,60.554001,56.669998,59.310001,59.023575,10594800
2511,2021-12-23,59.0,60.59,58.459999,59.360001,59.073338,7516400
2512,2021-12-27,58.369999,59.860001,57.23,59.830002,59.541065,6268000
2513,2021-12-28,59.279999,59.560001,58.509998,59.189999,58.904156,6000000
2514,2021-12-29,59.130001,60.119999,58.669998,59.630001,59.342033,4022700
2515,2021-12-30,59.68,61.59,59.139999,59.209999,58.924057,4507500
2516,2021-12-31,59.16,60.044998,58.700001,59.580002,59.292274,3944000
2517,2022-01-03,60.240002,62.610001,60.09,60.360001,60.068508,6206700
2518,2022-01-04,60.68,61.150002,57.209999,57.529999,57.252171,7980700
2519,2022-01-05,58.950001,61.790001,58.445,58.549999,58.267242,7599800
2520,2022-01-06,58.939999,59.491001,57.25,58.450001,58.167728,4363100
2521,2022-01-07,60.139999,62.889999,59.650002,62.369999,62.068794,8071300
2522,2022-01-10,61.619999,62.709999,60.441002,61.540001,61.242805,5653500
2523,2022-01-11,60.709999,62.25,59.119999,62.200001,61.899616,6003600
2524,2022-01-12,63.66,64.370003,60.860001,61.880001,61.581165,6435000
2525,2022-01-13,61.75,63.259998,60.369999,60.509998,60.217777,5769800
2526,2022-01-14,60.27,61.439999,59.34,61.389999,61.093533,4397100
2527,2022-01-18,60.5,61.560001,58.799999,60.049999,59.759998,5991100
2528,2022-01-19,61.389999,61.93,58.884998,59.630001,59.342033,7851100
2529,2022-01-20,62.099998,64.25,59.970001,61.25,60.954208,15926000
2530,2022-01-21,60.02,60.150002,56.040001,56.209999,55.938549,11025000
2531,2022-01-24,53.810001,58.200001,53.259998,58.02,57.739807,9203100
2532,2022-01-25,57.509998,61.599998,56.761002,61.209999,60.914402,7780600
2533,2022-01-26,61.540001,63.639999,59.880001,60.75,60.456623,9267400
2534,2022-01-27,60.599998,61.66,57.470001,58.029999,57.749752,6441500
2535,2022-01-28,58.0,58.389999,55.580002,57.400002,57.122799,6995300
2536,2022-01-31,56.939999,57.02,55.02,56.709999,56.436131,7206100
2537,2022-02-01,57.990002,58.439999,56.73,58.169998,57.88908,5939300
2538,2022-02-02,58.189999,59.584999,57.25,59.209999,58.924057,5613800
2539,2022-02-03,58.900002,63.360001,58.330002,62.740002,62.437012,8076600
2540,2022-02-04,62.259998,65.599998,61.880001,64.220001,63.909866,7161200
2541,2022-02-07,64.949997,65.769997,63.02,63.75,63.442135,5021900
2542,2022-02-08,65.830002,71.970001,65.599998,69.970001,69.632095,16122900
2543,2022-02-09,69.519997,72.370003,68.970001,71.910004,71.562721,10244700
2544,2022-02-10,70.940002,73.720001,70.120003,71.169998,70.826294,11437700
2545,2022-02-11,68.959999,74.5,68.731003,73.519997,73.164955,9952300
2546,2022-02-14,74.540001,75.230003,71.919998,73.860001,73.503311,7813300
2547,2022-02-15,72.449997,74.190002,70.559998,74.040001,73.682434,6823400
2548,2022-02-16,75.0,77.949997,74.720001,77.839996,77.464081,7355800
2549,2022-02-17,77.059998,77.660004,75.434998,76.470001,76.100708,5515000
2550,2022-02-18,76.029999,78.370003,75.550003,78.199997,77.822342,5825300
2551,2022-02-22,80.0,80.080002,73.110001,74.089996,73.732193,8994000
2552,2022-02-23,74.25,75.68,73.110001,75.32,74.956261,6588200
2553,2022-02-24,75.290001,77.449997,69.849998,73.300003,72.946014,11610900
2554,2022-02-25,73.110001,78.379997,71.780998,77.849998,77.474045,7361900
2555,2022-02-28,77.650002,80.580002,75.010002,75.339996,74.976151,9363300
2556,2022-03-01,77.889999,85.730003,77.059998,79.779999,79.394722,15303400
2557,2022-03-02,81.010002,83.160004,78.781998,82.559998,82.161301,10760800
2558,2022-03-03,82.529999,84.275002,79.449997,82.889999,82.4897,7513700
2559,2022-03-04,82.010002,90.949997,81.730003,90.660004,90.222183,19654000
2560,2022-03-07,89.559998,92.32,83.510002,85.400002,85.081429,12623500
2561,2022-03-08,82.0,85.599998,77.769997,82.370003,82.062737,12840900
2562,2022-03-09,79.800003,80.809998,77.0,79.519997,79.223358,11917700
2563,2022-03-10,83.690002,84.360001,78.25,82.940002,82.630608,10238600
2564,2022-03-11,80.489998,81.866997,78.650002,79.040001,78.745155,5690000
2565,2022-03-14,77.169998,77.169998,72.047997,73.5,73.225815,7915100
2566,2022-03-15,71.07,74.0,69.93,73.709999,73.435036,7090300
2567,2022-03-16,74.790001,76.790001,72.581001,75.629997,75.34787,6809800
2568,2022-03-17,77.980003,81.720001,77.019997,80.730003,80.428856,8423200
2569,2022-03-18,80.519997,82.699997,79.209999,82.440002,82.132469,7681600
2570,2022-03-21,85.57,92.110001,85.300003,90.690002,90.351692,9901000
2571,2022-03-22,89.980003,91.563004,88.519997,89.879997,89.544716,6100500
2572,2022-03-23,91.489998,95.790001,91.019997,94.220001,93.868523,6848000
2573,2022-03-24,91.650002,95.440002,91.389999,95.059998,94.705391,7352300
2574,2022-03-25,95.889999,98.089996,91.019997,91.959999,91.616951,6035100
2575,2022-03-28,90.639999,92.870003,88.110001,92.459999,92.115089,5111300
2576,2022-03-29,86.5,90.099998,84.129997,90.07,89.734009,7530700
2577,2022-03-30,92.599998,93.989998,90.959999,92.190002,91.8461,5513600
2578,2022-03-31,91.669998,92.699997,89.801003,90.029999,89.694153,4567200
2579,2022-04-01,91.690002,93.580002,87.535004,90.620003,90.28196,5746300
2580,2022-04-04,91.0,91.580002,88.849998,90.900002,90.560913,3685700
2581,2022-04-05,93.199997,93.199997,85.099998,87.709999,87.382805,6846100
2582,2022-04-06,89.0,89.809998,86.739998,87.730003,87.40274,4531400
2583,2022-04-07,87.699997,88.393997,83.169998,86.099998,85.778809,6516600
2584,2022-04-08,85.300003,86.870003,83.629997,84.150002,83.836098,4586400
2585,2022-04-11,83.620003,84.199997,80.830002,82.529999,82.22213,4671700
2586,2022-04-12,83.699997,86.379997,82.954002,83.260002,82.949409,4274300
2587,2022-04-13,84.730003,87.739998,83.150002,87.419998,87.093887,4797700
2588,2022-04-14,87.379997,90.080002,87.099998,87.769997,87.442581,5012800
2589,2022-04-18,88.0,90.980003,86.940002,89.449997,89.116318,4475000
2590,2022-04-19,87.849998,88.199997,85.510002,86.580002,86.257027,5120600
2591,2022-04-20,85.910004,88.010002,82.559998,86.93,86.605721,6909100
2592,2022-04-21,80.650002,81.400002,71.32,72.199997,71.930672,21971300
2593,2022-04-22,71.870003,72.300003,66.720001,67.370003,67.11869,10970300
2594,2022-04-25,64.709999,68.580002,62.459999,67.370003,67.11869,14092500
2595,2022-04-26,67.150002,69.029999,64.669998,66.970001,66.720177,7984900
2596,2022-04-27,68.264999,71.540001,67.540001,69.989998,69.728912,8631100
2597,2022-04-28,69.779999,70.998001,67.081001,70.519997,70.256927,5639700
2598,2022-04-29,71.059998,72.68,67.224998,67.800003,67.547081,6093800
2599,2022-05-02,67.0,67.620003,64.43,66.160004,65.9132,5816700
2600,2022-05-03,65.169998,67.660004,64.199997,64.660004,64.4188,6510800
2601,2022-05-04,65.0,68.089996,64.209999,67.959999,67.706482,5753300
2602,2022-05-05,67.769997,68.169998,61.939999,63.459999,63.22327,6049300
2603,2022-05-06,62.369999,62.799999,60.0,61.040001,60.812302,5591500
2604,2022-05-09,58.5,58.573002,53.73,54.209999,54.007778,12074900
2605,2022-05-10,55.509998,56.91,53.610001,55.84,55.631699,8497600
2606,2022-05-11,57.459999,59.360001,56.27,56.66,56.448639,6194300
2607,2022-05-12,54.849998,56.360001,53.34,54.580002,54.3764,7408800
2608,2022-05-13,57.290001,59.68,56.900002,58.330002,58.112411,7740600
2609,2022-05-16,59.5,61.150002,58.599998,60.279999,60.158268,6681500
2610,2022-05-17,64.169998,64.709999,61.799999,63.400002,63.271973,6836900
2611,2022-05-18,62.619999,63.819,60.009998,60.509998,60.387806,6828100
2612,2022-05-19,60.16,64.470001,60.110001,62.049999,61.924694,6751700
2613,2022-05-20,63.060001,63.75,58.509998,60.57,60.447685,8741000
2614,2022-05-23,62.299999,63.650002,59.860001,63.139999,63.012493,6221400
2615,2022-05-24,61.990002,62.18,60.09,61.330002,61.20615,6208100
2616,2022-05-25,60.029999,61.459,58.880001,60.939999,60.816936,6188500
2617,2022-05-26,60.950001,63.25,59.740002,62.849998,62.72308,5268400
2618,2022-05-27,63.59,65.980003,63.248001,64.5,64.369751,6887400
2619,2022-05-31,66.089996,67.519997,61.305,61.720001,61.595364,18488800
2620,2022-06-01,61.134998,63.709999,60.639999,62.41,62.28397,4459100
2621,2022-06-02,63.700001,65.139999,62.849998,63.830002,63.701103,3923400
2622,2022-06-03,62.549999,63.049999,61.060001,61.830002,61.705143,3182800
2623,2022-06-06,62.59,64.25,61.195,64.019997,63.890713,5390900
2624,2022-06-07,62.799999,65.550003,62.23,65.510002,65.377708,3811100
2625,2022-06-08,64.529999,65.899002,62.119999,62.279999,62.154232,4453300
2626,2022-06-09,61.459999,61.700001,55.560001,55.560001,55.447803,10339700
2627,2022-06-10,54.040001,54.75,52.57,53.009998,52.90295,9352200
2628,2022-06-13,49.59,50.919998,48.27,49.84,49.739353,7334400
2629,2022-06-14,50.169998,50.509998,48.299999,48.919998,48.821209,5759100
2630,2022-06-15,49.549999,52.389999,49.009998,51.110001,51.00679,10392400
2631,2022-06-16,48.459999,51.860001,48.450001,49.68,49.579678,8381300
2632,2022-06-17,49.470001,50.200001,47.639999,49.279999,49.180481,8593400
2633,2022-06-21,50.790001,51.939999,49.490002,50.080002,49.97887,5540900
2634,2022-06-22,47.509998,49.889999,47.470001,48.900002,48.801254,6422400
2635,2022-06-23,47.98,48.794998,45.220001,46.619999,46.525856,8209100
2636,2022-06-24,47.189999,49.846001,46.52,49.360001,49.260323,7387800
2637,2022-06-27,50.52,50.52,48.75,49.560001,49.459919,4211800
2638,2022-06-28,50.119999,51.099998,48.868,49.25,49.150543,5221300
2639,2022-06-29,49.740002,49.75,46.880001,47.619999,47.523834,4292100
2640,2022-06-30,46.18,46.59,44.27,45.580002,45.487957,6217300
2641,2022-07-01,44.884998,45.828999,43.349998,44.779999,44.689571,6634800
2642,2022-07-05,42.830002,43.259998,41.369999,42.09,42.005005,7442800
2643,2022-07-06,41.889999,43.119999,40.650002,42.630001,42.543915,8640700
2644,2022-07-07,45.5,46.73,45.18,45.650002,45.557816,7508200
2645,2022-07-08,45.630001,45.790001,44.400002,44.830002,44.739471,5312500
2646,2022-07-11,43.82,44.380001,42.59,42.73,42.643711,4848000
2647,2022-07-12,41.650002,42.950001,41.160999,42.25,42.16468,4309900
2648,2022-07-13,41.59,43.529999,41.380001,43.189999,43.102779,3671300
2649,2022-07-14,40.84,41.150002,39.564999,40.810001,40.727589,5408200
2650,2022-07-15,41.560001,43.060001,40.310001,43.060001,42.973045,5191700
2651,2022-07-18,44.470001,45.25,43.084999,43.419998,43.332317,5707300
2652,2022-07-19,43.290001,44.919998,42.849998,44.900002,44.80933,5484100
2653,2022-07-20,44.669998,45.490002,43.599998,45.060001,44.969006,6823200
2654,2022-07-21,47.330002,47.450001,43.459999,45.150002,45.058826,12226200
2655,2022-07-22,46.049999,48.470001,45.470001,45.799999,45.707512,10121200
2656,2022-07-25,46.799999,47.724998,46.200001,46.799999,46.70549,6842100
2657,2022-07-26,47.130001,48.224998,46.16,46.990002,46.895111,5336700
2658,2022-07-27,47.605,47.959999,45.889999,47.75,47.653572,4849000
2659,2022-07-28,48.290001,49.220001,46.630001,49.080002,48.980888,5081000
2660,2022-07-29,49.82,51.014999,49.09,50.889999,50.787231,5622000
2661,2022-08-01,49.880001,50.220001,48.060001,48.279999,48.182503,5926900
2662,2022-08-02,47.84,49.560001,47.261002,48.34,48.242382,4685900
2663,2022-08-03,48.669998,48.854,47.514999,48.490002,48.392082,4383100
2664,2022-08-04,48.540001,49.639999,47.200001,47.849998,47.753368,4494600
2665,2022-08-05,47.490002,51.349998,47.450001,49.52,49.419998,5074800
2666,2022-08-08,49.650002,50.400002,48.470001,48.650002,48.650002,4228800
2667,2022-08-09,49.450001,50.740002,49.259998,50.380001,50.380001,4725300
2668,2022-08-10,51.32,53.450001,50.794998,52.950001,52.950001,5677800
2669,2022-08-11,54.27,55.630001,53.119999,53.27,53.27,4924500
2670,2022-08-12,52.400002,53.43,51.77,52.759998,52.759998,4262700
2671,2022-08-15,50.59,52.18,49.93,51.700001,51.700001,4225000
2672,2022-08-16,52.799999,53.889999,52.59,53.119999,53.119999,4925100
2673,2022-08-17,52.029999,52.439999,51.290001,51.98,51.98,4020300
2674,2022-08-18,52.57,54.200001,52.360001,53.84,53.84,4021500
2675,2022-08-19,52.529999,52.779999,50.685001,51.009998,51.009998,4467100
2676,2022-08-22,50.0,50.950001,49.060001,50.27,50.27,4339800
2677,2022-08-23,51.060001,53.875,50.669998,53.09,53.09,5267000
2678,2022-08-24,52.110001,54.459999,51.77,54.43,54.43,4943600
2679,2022-08-25,55.189999,57.0,54.400002,56.919998,56.919998,4968500
2680,2022-08-26,57.669998,58.235001,55.200001,55.84,55.84,5506800
2681,2022-08-29,55.169998,56.883999,54.669998,55.5,55.5,5515800
2682,2022-08-30,54.889999,54.889999,50.029999,50.790001,50.790001,7757500
2683,2022-08-31,50.330002,50.610001,48.889999,49.48,49.48,5649700
2684,2022-09-01,47.695,48.41,46.099998,48.080002,48.080002,5971400
2685,2022-09-02,49.279999,50.349998,48.93,49.25,49.25,3963100
2686,2022-09-06,49.66,50.52,47.450001,47.91,47.91,6800900
2687,2022-09-07,47.02,48.07,46.119999,47.66,47.66,5242800
2688,2022-09-08,47.98,48.939999,47.150002,48.860001,48.860001,5264300
