High,Low,Open,Close,Volume,Adj Close
104500.0,101000.0,103500.0,102500.0,253207.0,99408.7265625
107000.0,99800.0,103500.0,101000.0,437396.0,97953.96875
96500.0,87200.0,96500.0,87500.0,1815244.0,84861.109375
87000.0,82000.0,86200.0,82800.0,795569.0,80302.8515625
86800.0,83200.0,83300.0,85100.0,344450.0,82533.4921875
85500.0,81600.0,85000.0,83000.0,376466.0,80496.8203125
85900.0,83300.0,83500.0,84800.0,198207.0,82242.5390625
85500.0,83800.0,84300.0,84700.0,155141.0,82145.5546875
86300.0,83500.0,85400.0,83600.0,184310.0,81078.7265625
85100.0,82600.0,83700.0,83200.0,156753.0,80690.7890625
84200.0,82800.0,84000.0,83600.0,131458.0,81078.7265625
84300.0,83000.0,83600.0,83800.0,114102.0,81272.6953125
84900.0,83100.0,84000.0,83900.0,161037.0,81369.6796875
84000.0,83200.0,83900.0,83300.0,171291.0,80787.7734375
83600.0,81500.0,83400.0,82100.0,279973.0,79623.96875
83800.0,81800.0,82100.0,82800.0,175462.0,80302.8515625
85100.0,82500.0,83000.0,84800.0,296331.0,82242.5390625
85100.0,83600.0,85100.0,83800.0,155344.0,81272.6953125
83800.0,82700.0,83600.0,83400.0,156086.0,80884.7578125
84900.0,82100.0,83600.0,84900.0,325207.0,82339.5234375
84800.0,82900.0,84700.0,83100.0,163349.0,80593.8046875
83500.0,81100.0,83400.0,81300.0,313720.0,78848.09375
81500.0,79900.0,81400.0,80500.0,354146.0,78072.21875
82200.0,80700.0,80800.0,81200.0,164147.0,78751.109375
81600.0,80700.0,81300.0,81100.0,109575.0,78654.125
81800.0,80900.0,81200.0,81400.0,116033.0,78945.078125
81800.0,80900.0,81200.0,81400.0,118551.0,78945.078125
81200.0,80300.0,81000.0,80700.0,141619.0,78266.1875
80700.0,79500.0,80700.0,80300.0,269507.0,77878.25
79800.0,78300.0,79700.0,78700.0,201215.0,76326.5078125
79800.0,78500.0,79100.0,79100.0,113527.0,76714.4453125
79400.0,77000.0,79200.0,77600.0,314263.0,75259.6796875
79100.0,77500.0,77700.0,78900.0,133325.0,76520.4765625
80400.0,79100.0,79100.0,79800.0,139628.0,77393.328125
80400.0,79300.0,80300.0,80200.0,77260.0,77781.265625
80100.0,78900.0,80000.0,79400.0,84569.0,77005.3984375
80300.0,79600.0,80000.0,80000.0,77495.0,77587.296875
80200.0,79200.0,79800.0,79700.0,92464.0,77296.34375
81700.0,79200.0,79800.0,80400.0,161640.0,77975.234375
80700.0,79800.0,80500.0,80000.0,76112.0,77587.296875
80500.0,79900.0,79900.0,80500.0,81689.0,78072.21875
80000.0,79100.0,80000.0,79300.0,118005.0,76908.4140625
80300.0,78800.0,79200.0,78900.0,95607.0,76520.4765625
78800.0,76300.0,78300.0,77300.0,209076.0,74968.7265625
79600.0,77500.0,77700.0,79200.0,104847.0,76811.4296875
81500.0,79400.0,79500.0,81500.0,266857.0,79042.0625
81500.0,80500.0,80900.0,81100.0,98188.0,78654.125
81500.0,80200.0,81500.0,80700.0,77367.0,78266.1875
81600.0,80100.0,80300.0,81000.0,112592.0,78557.140625
81200.0,79900.0,81100.0,80500.0,105327.0,78072.21875
80200.0,78800.0,79500.0,79200.0,85204.0,76811.4296875
80700.0,79000.0,79800.0,79600.0,81207.0,77199.359375
80300.0,78500.0,80100.0,79100.0,136172.0,76714.4453125
79500.0,78500.0,79300.0,79500.0,73733.0,77102.375
79600.0,78300.0,79600.0,78500.0,63885.0,76132.5390625
79100.0,77900.0,78600.0,78100.0,79198.0,75744.6015625
78500.0,76800.0,78100.0,77300.0,126952.0,74968.7265625
78400.0,77400.0,77400.0,78200.0,67519.0,75841.5859375
79300.0,77900.0,78900.0,78900.0,185443.0,76520.4765625
79700.0,77500.0,78900.0,77700.0,102776.0,75356.6640625
78100.0,76400.0,77500.0,77200.0,159601.0,74871.7421875
77700.0,76600.0,77000.0,77500.0,87357.0,75162.6953125
77600.0,76600.0,77200.0,77000.0,144670.0,74677.7734375
77200.0,76400.0,77100.0,76600.0,107192.0,74289.8359375
76600.0,74900.0,76500.0,75300.0,174997.0,73029.046875
75500.0,74000.0,75300.0,74400.0,141751.0,72156.1875
76300.0,73800.0,74500.0,74400.0,100335.0,72156.1875
75400.0,74300.0,74400.0,74900.0,102123.0,72641.109375
74800.0,72400.0,74500.0,73300.0,175748.0,71089.359375
73600.0,71200.0,73000.0,71800.0,134335.0,69634.6015625
72900.0,71300.0,71900.0,72400.0,78279.0,70216.5078125
72000.0,69400.0,72000.0,69900.0,219991.0,67791.90625
70800.0,68100.0,70000.0,68400.0,128951.0,66337.140625
69800.0,68200.0,68700.0,68800.0,81320.0,66725.078125
71500.0,69200.0,69400.0,71400.0,96310.0,69246.6640625
71900.0,70800.0,71900.0,71600.0,57131.0,69440.6328125
71700.0,70300.0,71100.0,70400.0,60889.0,68276.8203125
71300.0,69800.0,70200.0,71000.0,52804.0,68858.7265625
73400.0,71600.0,71600.0,72200.0,96698.0,70022.5390625
72600.0,70900.0,72300.0,72300.0,108869.0,70119.5234375
73900.0,71500.0,71800.0,72600.0,73088.0,70410.4765625
73000.0,71700.0,72400.0,72400.0,48719.0,70216.5078125
72900.0,72000.0,72400.0,72100.0,45812.0,69925.5546875
72800.0,71800.0,72100.0,72400.0,44623.0,70216.5078125
72400.0,71300.0,72400.0,72100.0,47553.0,69925.5546875
73200.0,71100.0,71900.0,71900.0,74260.0,69731.5859375
72300.0,69500.0,71800.0,69700.0,157690.0,67597.9375
71200.0,69400.0,69600.0,71200.0,61777.0,69052.6953125
71600.0,70100.0,71000.0,70700.0,70576.0,68567.7734375
72100.0,70700.0,70700.0,71500.0,72251.0,69343.6484375
71900.0,70700.0,71100.0,71300.0,56132.0,69149.6796875
74300.0,70900.0,71500.0,73500.0,179661.0,71283.328125
73500.0,72000.0,73000.0,72200.0,240083.0,70022.5390625
71900.0,70300.0,71200.0,70900.0,73426.0,68761.7421875
71700.0,70200.0,71100.0,70500.0,63396.0,68373.8046875
71500.0,70200.0,70500.0,70700.0,57266.0,68567.7734375
78000.0,73700.0,73800.0,76300.0,840607.0,73998.890625
77400.0,72800.0,76100.0,73600.0,338312.0,71380.3125
76700.0,73700.0,73800.0,75900.0,187817.0,73610.953125
76900.0,74000.0,74700.0,74000.0,117980.0,71768.25
73600.0,70900.0,73500.0,71600.0,173821.0,69440.6328125
72200.0,68900.0,72100.0,69000.0,221165.0,66919.046875
70700.0,69300.0,69300.0,70600.0,122751.0,68470.7890625
71200.0,69600.0,70800.0,69900.0,92007.0,67791.90625
70300.0,68900.0,69500.0,69300.0,79473.0,67210.0
69900.0,68700.0,69300.0,69100.0,80713.0,67016.03125
69700.0,68900.0,69300.0,69200.0,66858.0,67113.015625
70100.0,69100.0,69600.0,69700.0,70293.0,67597.9375
69900.0,68500.0,69800.0,69000.0,67592.0,66919.046875
69500.0,68800.0,69400.0,69100.0,45737.0,67016.03125
69500.0,67800.0,69500.0,68200.0,122935.0,66143.171875
68400.0,67000.0,68400.0,68100.0,83671.0,66046.1875
68600.0,67600.0,67700.0,68000.0,59090.0,65949.203125
68200.0,67400.0,67600.0,68100.0,39274.0,66046.1875
68700.0,67800.0,68200.0,68700.0,46342.0,66628.09375
69000.0,67300.0,69000.0,68100.0,77766.0,66046.1875
68200.0,66300.0,67900.0,66700.0,130293.0,64688.41015625
67400.0,65500.0,66800.0,65700.0,92449.0,63718.5703125
67700.0,66400.0,66500.0,67200.0,73362.0,65173.33203125
68400.0,67300.0,67300.0,68000.0,57845.0,65949.203125
68200.0,66100.0,68000.0,66400.0,76691.0,64397.45703125
67200.0,64900.0,66700.0,65300.0,126260.0,63330.6328125
65800.0,63400.0,65700.0,63900.0,198892.0,61972.85546875
65300.0,63100.0,63900.0,65100.0,91969.0,63136.6640625
66400.0,64700.0,64800.0,65300.0,56973.0,63330.6328125
64900.0,63700.0,64300.0,64200.0,80956.0,62263.80859375
64400.0,63100.0,63600.0,63600.0,70022.0,61681.90234375
64700.0,63600.0,63600.0,64300.0,46445.0,62360.79296875
65100.0,64200.0,65000.0,64800.0,42811.0,62845.7109375
65200.0,63700.0,64400.0,63800.0,86043.0,61875.87109375
64300.0,60500.0,63800.0,60900.0,275803.0,59063.33203125
62100.0,60400.0,61000.0,61500.0,116640.0,59645.23828125
62100.0,60800.0,61700.0,61400.0,59791.0,59548.25390625
61800.0,60400.0,60700.0,61600.0,126053.0,59742.21875
61900.0,60700.0,61000.0,61400.0,85924.0,59548.25390625
62000.0,60700.0,61100.0,61100.0,60067.0,59257.30078125
61200.0,60000.0,61100.0,60300.0,96672.0,58481.42578125
60400.0,58900.0,60200.0,59400.0,104391.0,57608.5703125
59400.0,57900.0,58100.0,58300.0,114228.0,56541.74609375
59900.0,55400.0,58900.0,56000.0,182753.0,54311.109375
59800.0,55700.0,56000.0,59000.0,148059.0,57220.6328125
61500.0,57500.0,58200.0,61300.0,94943.0,59451.26953125
62300.0,60400.0,60400.0,61800.0,93279.0,59936.1875
63800.0,60900.0,61800.0,63100.0,85650.0,61196.98046875
63600.0,62600.0,63000.0,63400.0,46090.0,61487.93359375
64300.0,62000.0,63900.0,62300.0,74698.0,60421.109375
63400.0,62400.0,62800.0,63300.0,61770.0,61390.94921875
63700.0,62300.0,63100.0,63500.0,46830.0,61584.91796875
63900.0,63000.0,63600.0,63100.0,33993.0,61196.98046875
63700.0,62100.0,62600.0,62500.0,48895.0,60615.078125
63300.0,61800.0,62000.0,62100.0,32346.0,60227.140625
63000.0,61500.0,62500.0,62200.0,48762.0,60324.125
64500.0,61200.0,61200.0,64500.0,109884.0,62554.76171875
64700.0,63300.0,64100.0,63300.0,59286.0,61390.94921875
63900.0,62200.0,63800.0,62800.0,46287.0,60906.03125
63900.0,62800.0,62900.0,63500.0,37836.0,61584.91796875
63700.0,63000.0,63300.0,63700.0,25141.0,61778.88671875
64400.0,63500.0,63700.0,63900.0,36855.0,61972.85546875
64400.0,62600.0,63900.0,63000.0,54725.0,61100.0
63500.0,62200.0,63500.0,63000.0,77249.0,61100.0
62700.0,61600.0,62300.0,61600.0,74762.0,61600.0
61600.0,60400.0,61500.0,60900.0,74554.0,60900.0
63800.0,60900.0,61100.0,63800.0,83961.0,63800.0
65700.0,63100.0,63300.0,64600.0,145967.0,64600.0
65100.0,63900.0,64300.0,64900.0,97751.0,64900.0
66600.0,63700.0,64100.0,66200.0,131944.0,66200.0
67200.0,65700.0,66100.0,66100.0,68614.0,66100.0
66400.0,64900.0,65200.0,65800.0,77633.0,65800.0
67100.0,65300.0,65300.0,66900.0,84094.0,66900.0
67200.0,65600.0,66700.0,65600.0,52654.0,65600.0
65500.0,64500.0,65500.0,64500.0,57603.0,64500.0
65000.0,63700.0,63800.0,64600.0,56524.0,64600.0
64800.0,62300.0,64200.0,62400.0,45714.0,62400.0
64800.0,62100.0,62700.0,63000.0,72613.0,63000.0
64100.0,62700.0,62700.0,62900.0,34951.0,62900.0
63100.0,59900.0,61500.0,60400.0,138791.0,60400.0
61000.0,58300.0,59300.0,58700.0,120883.0,58700.0
58500.0,56600.0,58200.0,57100.0,106342.0,57100.0
57100.0,57100.0,57100.0,57100.0,0.0,57100.0
57100.0,53900.0,57000.0,54200.0,97345.0,54200.0
57500.0,53900.0,54400.0,55900.0,95644.0,55900.0
57500.0,56300.0,56300.0,56600.0,44961.0,56600.0
57800.0,56600.0,56900.0,57500.0,34228.0,57500.0
58800.0,57000.0,57500.0,58600.0,53386.0,58600.0
58600.0,58600.0,58600.0,58600.0,0.0,58600.0
58600.0,58600.0,58600.0,58600.0,0.0,58600.0
60600.0,59600.0,60000.0,59700.0,29364.0,59700.0
59400.0,57400.0,58900.0,58000.0,157326.0,58000.0
58400.0,56200.0,57500.0,56800.0,37239.0,56800.0
57700.0,55200.0,57400.0,55700.0,59548.0,55700.0
57000.0,56100.0,56300.0,56600.0,32770.0,56600.0
59100.0,57000.0,57000.0,57600.0,68489.0,57600.0
61700.0,56900.0,56900.0,61400.0,121133.0,61400.0
61400.0,61400.0,61400.0,61400.0,0.0,61400.0
61400.0,61400.0,61400.0,61400.0,0.0,61400.0
61400.0,61400.0,61400.0,61400.0,0.0,61400.0
60500.0,59100.0,59500.0,59700.0,35781.0,59700.0
60400.0,59200.0,60300.0,59400.0,38760.0,59400.0
59400.0,59400.0,59400.0,59400.0,0.0,59400.0
60400.0,59700.0,60400.0,59900.0,38540.0,59900.0
61300.0,59700.0,59700.0,61200.0,69693.0,61200.0
61200.0,61200.0,61200.0,61200.0,0.0,61200.0
60000.0,57000.0,59600.0,57400.0,114083.0,57400.0
57800.0,56400.0,57000.0,57100.0,56637.0,57100.0
59600.0,58000.0,58000.0,59000.0,58153.0,59000.0
59300.0,58400.0,58400.0,59200.0,31722.0,59200.0
60500.0,58600.0,58700.0,59300.0,42115.0,59300.0
59300.0,59300.0,59300.0,59300.0,0.0,59300.0
59900.0,58800.0,59000.0,59900.0,36829.0,59900.0
59900.0,59900.0,59900.0,59900.0,0.0,59900.0
60100.0,59100.0,59500.0,59400.0,57535.0,59400.0
59400.0,59400.0,59400.0,59400.0,0.0,59400.0
60300.0,59600.0,59600.0,59800.0,38152.0,59800.0
60600.0,59700.0,59900.0,60000.0,37682.0,60000.0
59800.0,58700.0,59700.0,59300.0,61073.0,59300.0
60600.0,58300.0,60100.0,58600.0,126882.0,58600.0
59900.0,58000.0,58600.0,59800.0,79034.0,59800.0
60800.0,59600.0,59900.0,60000.0,79852.0,60000.0
61000.0,59000.0,61000.0,59400.0,61849.0,59400.0
61200.0,59100.0,59400.0,61200.0,75295.0,61200.0
61700.0,60100.0,60500.0,61600.0,53853.0,61600.0
62200.0,61100.0,61600.0,61600.0,50733.0,61600.0
62000.0,61000.0,61300.0,61400.0,34927.0,61400.0
62600.0,61100.0,61500.0,61200.0,52515.0,61200.0
61500.0,60200.0,61000.0,60200.0,32823.0,60200.0
60700.0,59200.0,60300.0,59700.0,38400.0,59700.0
60400.0,59200.0,59500.0,59600.0,44128.0,59600.0
59900.0,58700.0,59300.0,59100.0,45818.0,59100.0
59500.0,58900.0,59500.0,59200.0,35435.0,59200.0
59900.0,58900.0,59300.0,59700.0,40424.0,59700.0
59400.0,58700.0,59400.0,58900.0,33921.0,58900.0
59300.0,58500.0,58800.0,58800.0,22366.0,58800.0
59100.0,58600.0,59100.0,59000.0,23955.0,59000.0
59800.0,58800.0,58800.0,59300.0,34466.0,59300.0
60200.0,59100.0,59300.0,59700.0,34334.0,59700.0
60600.0,59000.0,59400.0,60200.0,41219.0,60200.0
59800.0,58600.0,59800.0,58800.0,49063.0,58800.0
59400.0,58700.0,59000.0,58900.0,36506.0,58900.0
59200.0,58100.0,58100.0,58700.0,39394.0,58700.0
62000.0,58700.0,58700.0,62000.0,119313.0,62000.0
62200.0,61200.0,61800.0,61900.0,41184.0,61900.0
62500.0,61400.0,61400.0,62200.0,47069.0,62200.0
66200.0,62400.0,62700.0,65400.0,406556.0,65400.0
65700.0,63400.0,65400.0,63600.0,98565.0,63600.0
64800.0,62300.0,62800.0,64600.0,53968.0,64600.0
63800.0,60900.0,62000.0,63000.0,84631.0,63000.0
63300.0,61800.0,63000.0,62900.0,46717.0,62900.0
64400.0,61700.0,61900.0,62600.0,69666.0,62600.0
63900.0,62800.0,63200.0,63500.0,39080.0,63500.0
63800.0,62400.0,63800.0,62700.0,34586.0,62700.0
63800.0,62300.0,63300.0,63400.0,38327.0,63400.0
63800.0,62400.0,63500.0,62500.0,37962.0,62500.0
62600.0,60700.0,61600.0,62400.0,58546.0,62400.0
62700.0,62000.0,62500.0,62400.0,29076.0,62400.0
62400.0,60500.0,62300.0,61100.0,59591.0,61100.0
61900.0,60100.0,61100.0,60400.0,38626.0,60400.0
61200.0,60400.0,61000.0,60500.0,29182.0,60500.0
61300.0,60500.0,60700.0,61100.0,30593.0,61100.0
67000.0,63500.0,63600.0,66700.0,445171.0,66700.0
71000.0,67300.0,67300.0,69400.0,401011.0,69400.0
70500.0,68600.0,69400.0,70200.0,171308.0,70200.0
69700.0,67500.0,69500.0,68000.0,138799.0,68000.0
69500.0,67500.0,68100.0,69200.0,92841.0,69200.0
69200.0,67600.0,68600.0,67800.0,84229.0,67800.0
68000.0,66800.0,67700.0,67000.0,64648.0,67000.0
67000.0,65800.0,67000.0,66900.0,72905.0,66900.0
70900.0,67400.0,67700.0,70800.0,367444.0,70800.0
71200.0,69100.0,69700.0,69700.0,254648.0,69700.0
70200.0,67300.0,69200.0,69000.0,178987.0,69000.0
69200.0,67100.0,68800.0,67500.0,90992.0,67500.0
68900.0,65300.0,68500.0,65700.0,101710.0,65700.0
67800.0,63600.0,64800.0,67100.0,154491.0,67100.0
67800.0,64700.0,67200.0,66300.0,96056.0,66300.0
69200.0,65500.0,67300.0,68800.0,109521.0,68800.0
68800.0,64900.0,68800.0,64900.0,120251.0,64900.0
66000.0,61400.0,64900.0,61700.0,161225.0,61700.0
64800.0,61400.0,62000.0,64200.0,79177.0,64200.0
66500.0,63700.0,64500.0,65900.0,67872.0,65900.0
70800.0,66000.0,66000.0,70300.0,238604.0,70300.0
70300.0,69300.0,69600.0,69300.0,79285.0,69300.0
72700.0,68500.0,69300.0,70900.0,234995.0,70900.0
73000.0,70400.0,71800.0,71300.0,180673.0,71300.0
72000.0,68700.0,71600.0,70100.0,80246.0,70100.0
71100.0,68300.0,70400.0,69900.0,80544.0,69900.0
69400.0,64400.0,69100.0,64700.0,233660.0,64700.0
66900.0,63300.0,65700.0,65600.0,132749.0,65600.0
68000.0,65300.0,66000.0,67300.0,76954.0,67300.0
69100.0,66100.0,66900.0,66500.0,81214.0,66500.0
66400.0,63400.0,66400.0,64500.0,111273.0,64500.0
65900.0,64200.0,64600.0,65800.0,64280.0,65800.0
66400.0,64700.0,65800.0,65900.0,63327.0,65900.0
66500.0,63800.0,66500.0,64800.0,359139.0,64800.0
67900.0,64600.0,65200.0,66700.0,76025.0,66700.0
68000.0,66100.0,66300.0,66700.0,44362.0,66700.0
70100.0,66000.0,69000.0,66800.0,179463.0,66800.0
66500.0,65400.0,66500.0,65800.0,49077.0,65800.0
66800.0,64800.0,65800.0,65000.0,62920.0,65000.0
66000.0,64600.0,64800.0,65200.0,36794.0,65200.0
65100.0,63500.0,65000.0,63900.0,90964.0,63900.0
64600.0,63400.0,63500.0,64000.0,31884.0,64000.0
64900.0,63100.0,64100.0,63300.0,74809.0,63300.0
65600.0,63500.0,63900.0,65000.0,155714.0,65000.0
69200.0,64200.0,64800.0,68500.0,229152.0,68500.0
71200.0,66600.0,67900.0,69100.0,323592.0,69100.0
69400.0,66300.0,68700.0,67000.0,176665.0,67000.0
67700.0,66500.0,67100.0,67000.0,90135.0,67000.0
67900.0,65800.0,66900.0,66700.0,99924.0,66700.0
67500.0,65000.0,66500.0,66500.0,90158.0,66500.0
67400.0,65800.0,65800.0,67400.0,87074.0,67400.0
68300.0,66600.0,67500.0,66800.0,110369.0,66800.0
68900.0,67100.0,67700.0,68000.0,79480.0,68000.0
70200.0,68100.0,68200.0,70200.0,152173.0,70200.0
70900.0,69200.0,70900.0,69200.0,79243.0,69200.0
69800.0,66700.0,69100.0,67300.0,115027.0,67300.0
67700.0,66500.0,67100.0,67100.0,74643.0,67100.0
68000.0,66800.0,67000.0,67100.0,44441.0,67100.0
67200.0,65600.0,66400.0,66200.0,38393.0,66200.0
67900.0,65700.0,66200.0,66800.0,98364.0,66800.0
67400.0,64500.0,66800.0,66400.0,118188.0,66400.0
67600.0,65900.0,67200.0,66500.0,64082.0,66500.0
68600.0,66200.0,66500.0,68600.0,99146.0,68600.0
67600.0,66200.0,67000.0,67200.0,76307.0,67200.0
68400.0,66600.0,67500.0,67600.0,54401.0,67600.0
67700.0,66200.0,67100.0,66800.0,58291.0,66800.0
66800.0,65400.0,66800.0,65700.0,91668.0,65700.0
66600.0,65200.0,65700.0,65800.0,48584.0,65800.0
67200.0,65700.0,66100.0,66400.0,88506.0,66400.0
66800.0,65500.0,66700.0,66100.0,42136.0,66100.0
65900.0,64700.0,65800.0,65500.0,72602.0,65500.0
66100.0,65000.0,66100.0,65600.0,53862.0,65600.0
68900.0,66000.0,66000.0,68500.0,128197.0,68500.0
67300.0,66200.0,66900.0,66800.0,54551.0,66800.0
67700.0,66200.0,66800.0,67400.0,41741.0,67400.0
67600.0,65900.0,66300.0,67600.0,95334.0,67600.0
67700.0,65200.0,67600.0,65700.0,67733.0,65700.0
67400.0,65800.0,65800.0,67100.0,76670.0,67100.0
68400.0,66200.0,66900.0,66900.0,83641.0,66900.0
66800.0,65300.0,66500.0,66300.0,61835.0,66300.0
67200.0,65700.0,66500.0,66200.0,41424.0,66200.0
67400.0,63200.0,67400.0,64200.0,112739.0,64200.0
64900.0,61700.0,63800.0,63000.0,93749.0,63000.0
62900.0,57700.0,62800.0,59500.0,169007.0,59500.0
60100.0,57300.0,59600.0,58100.0,189752.0,58100.0
58600.0,57000.0,57800.0,57300.0,60200.0,57300.0
59100.0,57500.0,58000.0,58500.0,69666.0,58500.0
59300.0,56900.0,59200.0,58200.0,77931.0,58200.0
60200.0,57900.0,58500.0,59600.0,62468.0,59600.0
59700.0,58500.0,59100.0,59500.0,55000.0,59500.0
59000.0,56700.0,58000.0,57000.0,68217.0,57000.0
59800.0,56400.0,56900.0,58700.0,60551.0,58700.0
58800.0,56500.0,58700.0,56500.0,42079.0,56500.0
58900.0,57200.0,57500.0,58600.0,38247.0,58600.0
59000.0,57200.0,58000.0,58700.0,223442.0,58700.0
60900.0,58900.0,59800.0,60600.0,40711.0,60600.0
61500.0,59000.0,60600.0,59700.0,50080.0,59700.0
60000.0,58300.0,59200.0,58800.0,55397.0,58800.0
59300.0,56900.0,59300.0,57800.0,61823.0,57800.0
60800.0,58400.0,58900.0,58900.0,96242.0,58900.0
59800.0,58400.0,59800.0,59600.0,41252.0,59600.0
59800.0,58200.0,59000.0,58300.0,50392.0,58300.0
60900.0,58200.0,59200.0,60700.0,52492.0,60700.0
61900.0,60500.0,60700.0,61000.0,52784.0,61000.0
